Price,Close,High,Low,Open,Volume
2006-11-07,36.295127868652344,36.71437803837559,36.23523498726331,36.53469939420849,40351897
2006-11-08,36.17534637451172,36.53470370524957,36.17534637451172,36.41491792833695,28891231
2006-11-09,36.2352409362793,36.71438406605616,36.2352409362793,36.53470539238984,42639970
2006-11-10,36.414913177490234,36.59459181941751,36.115448774278114,36.23523453556297,32187315
2006-11-13,35.935768127441406,36.29512539124688,35.87587525014049,36.23523251394597,27048795
2006-11-14,36.414913177490234,36.414913177490234,36.05555589363569,36.05555589363569,24290723
2006-11-15,37.01383972167969,37.25341354887898,36.714375336770416,36.89405396771598,52333317
2006-11-16,37.25341796875,37.552882389188746,37.13363220057451,37.43309662101325,36581754
2006-11-17,37.37320327758789,37.61277481099441,37.133631744181365,37.43309616093952,30150991
2006-11-20,37.25341796875,37.31331085283775,36.89405834495136,37.31331085283775,34728151
2006-11-21,37.7325553894043,37.7325553894043,35.93576681664487,35.93576681664487,44474285
2006-11-22,37.7325553894043,37.79244826452055,37.49298388893928,37.7325553894043,36937045
2006-11-23,38.032020568847656,38.151806321612014,37.79244906331895,37.912234816083306,44517935
2006-11-24,37.97214126586914,38.15181995924306,37.73256967470392,37.91224836807783,24710981
2006-11-27,38.690853118896484,38.75074601216695,38.27160286600325,38.39138865254417,43691630
2006-11-28,38.331485748291016,38.45127150354765,38.091914237777736,38.331485748291016,34585020
2006-11-29,38.630958557128906,38.750744338496204,37.97213675960878,38.571065666445264,64572577
2006-11-30,39.22989273071289,39.22989273071289,38.571068564420656,38.87053304033868,73244718
2006-12-01,39.82880783081055,39.82880783081055,38.690840898813775,39.16998621291713,70899799
2006-12-04,39.70901870727539,39.94859018433026,39.40955436095681,39.64912583801167,51629842
2006-12-05,40.068389892578125,40.42774723344925,39.828818331997375,40.36785434330407,47807928
2006-12-06,40.66731643676758,40.7272093234411,40.30795911672644,40.36785200339996,48948919
2006-12-07,40.12826919555664,40.54751928461764,39.88869771609321,40.48762641475179,35983850
2006-12-08,39.589229583740234,40.12826536102437,38.930408078170736,40.12826536102437,38821101
2006-12-11,39.82880783081055,39.888700705164496,39.05020046420923,39.16998621291713,35027611
2006-12-12,38.451263427734375,39.828801643137076,38.27158483258682,39.828801643137076,42079625
2006-12-13,38.87051773071289,38.93041292157863,37.972124656801846,38.63094624433661,39262677
2006-12-14,38.39137268066406,39.11008942017594,38.39137268066406,39.05019655182258,23654245
2006-12-15,38.87051773071289,39.22987727954898,38.63094624433661,38.93041292157863,34750484
2006-12-18,39.88869857788086,40.12827006252019,39.110091252803045,39.110091252803045,33957678
2006-12-19,38.99031066894531,39.46945370161512,38.930417789861586,39.46945370161512,36219358
2006-12-20,38.810630798339844,39.28977616368806,38.6908450368208,39.28977616368806,33437938
2006-12-21,38.87051773071289,39.34966302273712,38.81062485911882,38.81062485911882,34600247
2006-12-22,39.289772033691406,39.289772033691406,38.990307661372384,39.2298791592276,9512657
2006-12-25,38.99031066894531,39.22988218528022,38.870522591505896,39.16998930619649,4135584
2006-12-26,39.529354095458984,39.589246985928696,38.930425190761845,38.930425190761845,19243564
2006-12-27,39.768917083740234,39.8887028388556,39.529345573509495,39.529345573509495,23128415
2006-12-28,39.589229583740234,40.008479632739004,39.589229583740234,39.828801040310964,20507384
2006-12-29,40.427734375,40.427734375,39.22987695308691,39.64912705075649,30997598
2007-01-02,40.547523498535156,40.7272021268059,40.30795199417416,40.6074163746254,26292533
2007-01-03,40.727210998535156,41.146461222493414,40.427746552850685,40.60742522026137,42463339
2007-01-04,40.547523498535156,40.78709500289615,40.487630622444904,40.547523498535156,22444226
2007-01-05,40.068389892578125,40.547533013739624,39.828818331997375,40.42774723344925,30905222
2007-01-08,39.409568786621094,39.82881902493144,39.349675895433904,39.589247460182676,24350615
2007-01-09,39.529354095458984,39.82881854780755,39.469461204989265,39.469461204989265,26319941
2007-01-10,38.451263427734375,39.16998012759603,38.331477697636004,39.16998012759603,74638473
2007-01-11,39.409568786621094,39.94860480730583,38.750744664289556,38.750744664289556,69732415
2007-01-12,41.386024475097656,41.62559598357615,40.12827405558556,40.42773844118368,134447109
2007-01-15,41.445919036865234,41.80527631418973,41.2063475186489,41.5657047959734,70399346
2007-01-16,42.104740142822266,42.22452588711486,41.38602103852335,41.445913910669645,76456547
2007-01-17,42.464107513427734,42.524000399872634,41.44592380531984,41.86517864897867,49354965
2007-01-18,42.43177032470703,42.72943969200081,42.2526900064562,42.31258290332088,55236218231
2007-01-19,41.80527114868164,42.46409738091517,41.625592532220686,41.625592532220686,47456698
2007-01-22,41.32613754272461,42.04485217154688,41.26624465698942,41.9250664000765,55429423
2007-01-23,41.20634841918945,41.32613418091547,40.84699113401141,41.20634841918945,39219027
2007-01-24,42.22452926635742,42.64377940493421,41.925060243115965,42.52399365105512,80198266
2007-01-25,42.52400207519531,42.64378785280434,42.28443051997726,42.4641091863908,39276889
2007-01-26,40.727210998535156,40.96678255508273,40.128282107166214,40.128282107166214,123692965
2007-01-29,41.08656311035156,41.20634887339794,40.7272058212124,40.90688446578198,46715662
2007-01-30,40.52476501464844,40.7032422522271,40.46487214120155,40.52476501464844,40901509938
2007-01-31,40.36785125732422,40.84699434185692,39.469457973825406,40.72720857072375,84426227
2007-02-01,40.12826919555664,40.6074121544835,39.94859058595907,40.6074121544835,34083552
2007-02-02,40.60741424560547,40.72719999150568,40.36784275380505,40.60741424560547,52608414
2007-02-05,40.60741424560547,40.84698573740589,40.30794988085494,40.60741424560547,26738169
2007-02-06,41.26624298095703,41.26624298095703,40.60742126462806,40.72720703123333,36294476
2007-02-07,41.20634841918945,41.565705704367495,41.026669776600436,41.44591994264148,31078807
2007-02-08,40.966766357421875,41.50580214652705,40.72719489559736,41.50580214652705,42722194
2007-02-09,40.727210998535156,41.20635411163031,40.427746552850685,40.96678255508273,60761830
2007-02-12,40.12826919555664,40.66730502434936,39.82880484622735,40.12826919555664,52307939
2007-02-13,39.409568786621094,40.1881763720546,39.409568786621094,39.82881902493144,59982220
2007-02-14,40.30794906616211,40.30794906616211,39.768913220506,40.128270450943404,36108710
2007-02-26,41.26624298095703,41.44592163086493,41.14645721435176,41.3860287475623,92771500
2007-02-27,41.50580596923828,41.984948937016696,41.26623448534907,41.32612735632137,77431059
2007-03-01,39.94860076904297,40.72720827576978,39.94860076904297,39.94860076904297,93824176
2007-03-02,39.80965042114258,39.92883782483411,39.51138272578656,39.690463017451044,32609394488
2007-03-05,37.72357177734375,38.97533615562983,37.72357177734375,38.73696139153743,76199105583
2007-03-06,38.99031066894531,39.289775064363944,37.91223652616627,37.91223652616627,68872611
2007-03-07,39.22989273071289,39.58925010181452,39.05021404516208,39.58925010181452,52956599
2007-03-08,39.469451904296875,39.52934478065326,38.930416017089385,39.52934478065326,42735391
2007-03-09,39.82880783081055,39.948593579518445,39.46945058468687,39.888700705164496,38752073
2007-03-12,40.2480583190918,40.2480583190918,39.76891531988161,39.88870106968415,36451819
2007-03-13,41.386024475097656,41.386024475097656,40.607417072542546,40.72720282678179,88232914
2007-03-14,40.66731643676758,40.84699509678815,40.36785200339996,40.427744890073484,49611790
2007-03-15,41.32613754272461,41.50581619993018,41.02667311404867,41.08656599978386,39083001
2007-03-16,41.32613754272461,41.44592331419499,41.02667311404867,41.32613754272461,32378157
2007-03-19,41.32613754272461,41.386030428459804,41.08656599978386,41.32613754272461,24381068
2007-03-20,41.445919036865234,41.62559767552748,41.326133277757066,41.326133277757066,27396980
2007-03-21,41.745384216308594,41.92506285833529,41.5657055742819,41.745384216308594,36829443
2007-03-22,42.04484939575195,42.4042113249825,41.98495651397088,42.284425561420356,64008173
2007-03-23,41.9250602722168,42.04484602617902,41.74538164127346,41.98495314919791,52240942
2007-03-26,41.9250602722168,42.04484602617902,41.86517203377944,41.9250602722168,17781796
2007-03-27,41.445919036865234,42.34431686872044,41.445919036865234,41.9250620732979,47981513
2007-03-28,40.906883239746094,41.32613339784294,40.727204600561734,40.96677611947421,37260867
2007-03-29,41.14644241333008,41.386013860363,40.42772807223131,40.42772807223131,58493045
2007-03-30,40.66731643676758,41.02667375680872,40.54753066342053,40.7272093234411,40987360
2007-04-02,40.846988677978516,41.086560187025675,40.427738537145984,40.607417168931356,25540332
2007-04-03,40.727210998535156,40.90688966594584,40.54753233112447,40.787103887672046,27851752
2007-04-04,41.50580596923828,41.68548458215518,40.72719864659835,40.72719864659835,57533759
2007-04-09,41.32613754272461,41.80528062860612,41.146458885519046,41.625601971400556,43425670
2007-04-10,41.026668548583984,41.44591870207597,40.84698991137313,41.44591870207597,38949006
2007-04-11,41.50580596923828,41.56569884021058,41.086555872432164,41.086555872432164,30941767
2007-04-12,41.026668548583984,41.505811581146254,40.90688279044341,41.026668548583984,29913454
2007-04-13,40.906883239746094,41.56570491675542,40.78709748028985,41.5058120370273,15635840
2007-04-16,40.427734375,41.386020312530476,40.427734375,41.14644882814786,26257004
2007-04-17,40.727210998535156,41.3261398899041,40.60742522026137,41.146461222493414,29041468
2007-04-18,41.08656311035156,41.14645599187475,40.487634295119626,40.487634295119626,47689159
2007-04-19,40.36785125732422,41.026672998556684,40.248065486191045,41.026672998556684,71378934
2007-04-20,40.427734375,40.66730585938262,40.307948632808696,40.367841503904344,36506635
2007-04-23,41.08656311035156,41.44592039949072,40.66731293968921,40.7272058212124,50902003
2007-04-24,41.80527114868164,41.92505689298894,41.08655668283784,41.20634242714514,62405304
2007-04-25,41.50580596923828,41.74537745312749,41.14644874340446,41.56569884021058,26780804
2007-04-26,41.86517333984375,42.224530612941265,41.745382943600674,42.16463773409168,54886335
2007-04-27,41.32613754272461,41.9250664000765,41.146458885519046,41.86517815288575,37065965
2007-04-30,41.14644241333008,41.14644241333008,40.66729951926423,41.14644241333008,41678654
2007-05-02,40.727210998535156,41.146461222493414,40.727210998535156,41.146461222493414,49526520
2007-05-03,40.966766357421875,41.08655208833414,40.72719489559736,40.72719489559736,63168671
2007-05-04,41.386024475097656,41.44591735221728,40.96677433526029,41.02666721237991,43466274
2007-05-07,41.026668548583984,41.68549021835711,40.966775669513694,41.62559733928683,40177297
2007-05-08,40.727210998535156,41.02667544421963,40.60742522026137,41.02667544421963,29353109
2007-05-09,40.727210998535156,41.02667544421963,40.54753233112447,40.66731810939826,33224764
2007-05-10,41.026668548583984,41.14645430672455,40.90688279044341,41.026668548583984,38463780
2007-05-11,40.427734375,40.72719873047828,40.427734375,40.427734375,48734729
2007-05-14,40.2480583190918,40.54752269359816,40.0084868194867,40.427736943795615,59656368
2007-05-15,39.82880783081055,40.24805795128818,39.709022082102656,40.06837932822634,52371892
2007-05-16,39.88869857788086,40.12827006252019,39.768912835561196,40.12827006252019,41476646
2007-05-17,40.547523498535156,40.78709500289615,40.18816624199366,40.24805911808391,50899973
2007-05-18,41.026668548583984,41.26624006486512,40.84698991137313,41.20634718579483,83547136
2007-05-21,41.445919036865234,41.5657047959734,41.02666887998665,41.2063475186489,69019803
2007-05-22,40.966766357421875,41.38601641561479,40.966766357421875,41.32612355015866,27513718
2007-05-23,41.26624298095703,41.44592163086493,41.2063500976544,41.26624298095703,61157725
2007-05-24,41.026668548583984,41.26624006486512,40.84698991137313,41.026668548583984,44111889
2007-05-25,40.36785125732422,40.607422799590566,40.06838682949128,40.48763702845739,68090971
2007-05-28,40.487632751464844,40.667311389183894,40.42773987222517,40.667311389183894,30897102
2007-05-29,41.08656311035156,41.08656311035156,40.607420058166014,40.66731293968921,50855308
2007-05-30,40.727210998535156,41.02667544421963,40.427746552850685,40.66731810939826,48759092
2007-05-31,40.846988677978516,41.14645306428746,40.846988677978516,41.02666730976388,48873800
2007-06-01,41.20634841918945,41.32613418091547,41.08656265746344,41.20634841918945,65352187
2007-06-04,41.386024475097656,41.62559598357615,41.32613159797803,41.32613159797803,65067954
2007-06-05,41.32613754272461,41.50581619993018,41.146458885519046,41.386030428459804,46546138
2007-06-06,41.26624298095703,41.5657073974702,41.08656433104913,41.32613586425967,90103773
2007-06-07,41.32613754272461,41.32613754272461,41.02667311404867,41.146458885519046,90202240
2007-06-08,39.36579513549805,39.7269474745368,39.30560075971996,39.7269474745368,143994171
2007-06-11,39.48617935180664,39.72694757846233,39.42598497587109,39.72694757846233,52761870
2007-06-12,39.004642486572266,39.486183630607655,39.004642486572266,39.425989248149314,58542485
2007-06-13,38.58329772949219,39.004642168359894,38.462911284829545,39.004642168359894,53593156
2007-06-14,39.125022888183594,39.18521726491133,38.88425465835928,38.94444903508702,63326163
2007-06-15,39.54637145996094,39.60656583950508,39.305603218871454,39.54637145996094,76806520
2007-06-20,41.11137008666992,41.23175419486491,40.027908474371934,40.027908474371934,156874548
2007-06-21,41.653106689453125,41.77349081440131,40.75022343306985,41.29195431460856,144017402
2007-06-22,41.5327262878418,41.95407308220532,41.11137949347827,41.95407308220532,61035331
2007-06-25,42.37541961669922,42.37541961669922,41.4725316463669,41.53272603314003,98997697
2007-06-26,41.59291458129883,42.13465013099412,41.532724834806444,42.07445574595776,43949034
2007-06-27,41.83368682861328,42.0142607038102,41.29195592593474,41.532724185226556,45260101
2007-06-28,42.37541961669922,42.495803751701374,41.893878438146494,42.255035481697064,76420675
2007-06-29,42.6763801574707,42.73656990271537,42.07445487376085,42.73656990271537,65587704
2007-07-02,42.736568450927734,42.736568450927734,42.07445344446567,42.67637870772776,34884691
2007-07-03,42.85695266723633,43.278299424709296,42.79676292390803,42.79676292390803,45479286
2007-07-04,43.278289794921875,43.33848416340013,42.97732722961595,43.2181000649863,45053037
2007-07-05,42.97734069824219,43.09772947292722,42.6161882898195,42.97734069824219,49550867
