Price,Close,High,Low,Open,Volume
2004-03-10,29.543384552001953,30.481209769329574,29.543384552001953,30.481209769329574,119262980330
2004-03-11,29.777849197387695,30.012304398626636,29.073996546561766,29.073996546561766,67802288695
2004-03-12,29.073991775512695,29.543386828799896,29.073991775512695,29.308931666035104,113946512162
2004-03-15,28.60508155822754,29.777846837876748,28.60508155822754,29.543389335943598,60407658886
2004-03-16,28.370628356933594,28.83953875500445,28.13617083862624,28.83953875500445,84634725148
2004-03-17,28.370628356933594,28.83953875500445,28.13617083862624,28.60508355596902,89454311868
2004-03-18,29.073991775512695,29.308931666035104,28.136166485910397,28.136166485910397,152536452257
2004-03-19,29.543384552001953,29.543384552001953,28.839532070921667,29.073989534889268,50284855440
2004-03-22,27.66725730895996,27.66725730895996,27.66725730895996,27.66725730895996,14709469158
2004-03-23,25.791608810424805,26.729431813843714,25.79160881042481,25.79160881042481,338383911337
2004-03-24,27.198347091674805,27.43280228526625,26.72943438522004,27.43280228526625,191804415239
2004-03-25,27.198347091674805,27.667259798129567,26.963891898083357,27.667259798129567,99468714016
2004-03-26,27.43279457092285,27.90170714551527,27.198339443262253,27.66725201785467,64095071532
2004-03-29,28.839542388916016,28.839542388916012,27.901719155332444,28.136174383910284,63163056845
2004-03-30,28.13616180419922,28.839529494728428,28.13616180419922,28.605074370975753,58881388456
2004-03-31,28.13616180419922,28.605074370975753,27.901706680446544,28.370619247223075,45705002070
2004-04-01,27.901716232299805,28.136171436315703,27.667261028283903,27.901716232299805,51577118946
2004-04-02,27.901716232299805,28.136171436315703,27.432803504996027,27.901716232299805,46253291094
2004-04-05,29.073991775512695,29.073991775512695,28.136166485910397,28.605079130711548,81636893451
2004-04-06,29.073991775512695,29.308931666035104,28.605079130711548,29.308931666035104,64074695876
2004-04-07,28.839542388916016,29.073999936766068,28.605087160338176,28.839542388916012,21580094650
2004-04-08,28.60508155822754,28.839536740888924,28.370626375566154,28.60508155822754,38234543457
2004-04-09,28.13616180419922,28.605074370975753,28.13616180419922,28.370619247223075,25151074974
2004-04-12,28.60508155822754,29.073994242822074,28.370626375566154,28.370626375566154,41585915587
2004-04-13,28.370628356933594,29.073996273311806,28.13617083862624,28.83953875500445,40807655192
2004-04-14,29.543384552001953,29.77784201596955,28.136164317561647,28.370621781529245,86126732211
2004-04-15,28.60508155822754,29.543389335943598,28.60508155822754,29.543389335943598,57452402141
2004-04-16,28.60508155822754,28.839536740888924,28.136168873633007,28.370626375566154,82229731365
2004-04-19,27.901716232299805,28.605084163619477,27.901716232299805,28.37062895960358,68277567038
2004-04-20,28.60508155822754,28.839536740888924,28.136168873633007,28.136168873633007,51785354447
2004-04-21,28.839542388916016,28.839542388916012,28.605087160338176,28.605087160338176,57984263385
2004-04-22,29.073991775512695,30.012299473601043,28.605079130711548,29.308931666035104,168975343453
2004-04-23,30.012310028076172,30.012310028076172,29.30894197315571,29.543397218371737,123657919733
2004-04-26,29.777849197387695,30.246759599865577,29.777849197387695,30.012304398626636,75043367117
2004-04-27,29.777849197387695,29.777849197387695,29.073996546561766,29.777849197387695,61855492809
2004-04-28,29.073991775512695,29.777844310836254,29.073991775512695,29.543386828799896,42400077618
2004-04-29,28.370628356933594,28.60508355596902,27.90171563959081,28.13617083862624,116496329919
2004-04-30,26.96389389038086,28.136172264226797,26.494981149279255,28.136172264226797,117918718068
2004-05-03,27.198347091674805,27.43280228526625,26.72943438522004,26.963891898083357,45051533177
2004-05-04,27.66725730895996,27.901712481457928,27.43279981719033,27.66725730895996,40181643586
2004-05-05,25.791608810424805,27.66725713653427,25.79160881042481,27.66725713653427,100411635466
2004-05-06,26.02606201171875,26.729429790867524,26.02606201171875,26.260519484282657,107086995086
2004-05-07,26.729433059692383,26.72943305969238,25.7916100125619,25.7916100125619,79685895545
2004-05-10,25.791608810424805,26.260521471770087,25.322696149079526,26.260521471770087,73920681977
2004-05-11,26.96389389038086,26.963893890380856,25.08824524524649,26.02606840817765,67254610891
2004-05-12,26.96389389038086,27.432804312210415,26.729436360194033,27.198349101295637,66123068077
2004-05-13,26.729433059692383,26.72943305969238,25.7916100125619,26.72943305969238,66581452711
2004-05-14,25.791608810424805,26.729431813843714,25.55715363938799,26.4949766428069,78750063240
2004-05-17,24.150421142578125,25.08824426901687,24.150421142578125,25.08824426901687,86322031900
2004-05-18,24.38487434387207,24.853787028258537,24.150419161314716,24.38487434387207,57083896847
2004-05-19,26.02606201171875,26.02606201171875,25.088239079277542,25.322694232569976,81206930528
2004-05-20,25.791608810424805,25.79160881042481,24.8537858070059,25.322696149079526,90653143947
2004-05-21,25.791608810424805,26.260521471770087,25.322696149079526,25.55715363938799,73720612771
2004-05-24,25.32269859313965,25.791611299742776,25.08824339947402,25.791611299742776,38600894452
2004-05-25,25.557157516479492,26.02606792968813,25.088244783998856,25.322699990603173,39175308103
2004-05-26,26.26052474975586,26.72943515036151,26.26052474975586,26.494979950058685,61119564380
2004-05-27,26.729433059692383,26.72943305969238,26.26052269576302,26.72943305969238,48113713271
2004-05-28,27.198347091674805,27.198347091674805,26.72943438522004,26.963891898083357,69947358842
2004-05-31,26.26052474975586,26.96389266993628,26.26052474975586,26.96389266993628,33106919598
2004-06-01,26.49498176574707,26.729436982117,26.026069013735118,26.260526549377143,30231917989
2004-06-02,26.02606201171875,26.49497463757509,25.557151705133883,26.260519484282657,50458326574
2004-06-03,24.85378646850586,26.260522170711248,24.85378646850586,26.026064674162544,70389020107
2004-06-04,24.85378646850586,25.32269682305985,24.619328971957156,24.85378646850586,58741995319
2004-06-07,25.791608810424805,25.79160881042481,25.322696149079526,25.55715363938799,43261676803
2004-06-08,26.49498176574707,26.494981765747074,25.791613797365187,26.026069013735118,52369399817
2004-06-09,25.791608810424805,26.260521471770087,25.79160881042481,26.026063981461622,38013850599
2004-06-10,24.85378646850586,25.557154319608554,24.85378646850586,25.32269682305985,61053061685
2004-06-11,23.681501388549805,24.38486910436296,23.447046256369177,24.38486910436296,107893814967
2004-06-14,23.165254592895508,24.288904852516414,23.112089916866392,23.53961991075267,113316447664
2004-06-15,23.004650115966797,23.165250407866807,22.737166185268702,23.165250407866807,98036108718
2004-06-16,23.272132873535156,24.021417716835227,23.004651248935467,24.021417716835227,84062262225
2004-06-17,23.700220108032227,24.075139729983007,23.16525447205174,23.16525447205174,103497931522
2004-06-18,22.897769927978516,23.32585421509109,22.630288276241338,23.32585421509109,70348210608
2004-06-21,23.272132873535156,23.70021711721622,23.112086879702236,23.70021711721622,50995565009
2004-06-22,23.272132873535156,23.272132873535156,23.272132873535156,23.272132873535156,0
2004-06-23,24.44950294494629,24.61010325122217,23.325852787742047,23.325852787742047,109654288439
2004-06-24,24.502670288085938,24.77015427189589,24.44950561110511,24.77015427189589,46748331561
2004-06-25,24.71698760986328,24.770152282574387,24.39578466880936,24.5026683202464,35313966816
2004-06-28,24.55638885498047,24.770153852127677,24.075139878556236,24.663270193917985,34155088882
2004-06-29,24.66326904296875,24.66326904296875,24.235184762601595,24.34262272184748,31987220079
2004-06-30,25.893800735473633,25.893800735473633,25.145070196702026,25.145070196702026,84527539216
2004-07-01,25.893800735473633,26.1081176914451,25.73319811608164,25.947517391324975,40285560726
2004-07-02,24.71698760986328,25.037633925630345,24.61010395842624,24.770152282574387,70731377312
2004-07-05,23.96769905090332,24.342618594096933,23.860815415805657,24.075134672659402,36094475644
2004-07-06,24.6101016998291,24.6101016998291,23.967700515221814,23.967700515221814,25355314700
2004-07-07,23.914533615112305,24.075133896273055,23.700214365170027,23.807097996820854,51088649390
2004-07-08,24.075132369995117,24.50266223095136,24.021413404619185,24.075132369995117,43033971834
2004-07-09,24.6101016998291,24.663266367661006,24.021417169745863,24.23518213372959,41715881710
2004-07-12,23.96769905090332,24.61010019626279,23.807098764563452,24.61010019626279,50840377531
2004-07-13,23.647056579589844,23.807104920656943,23.539620930052816,23.647056579589844,48811729097
2004-07-14,23.647056579589844,23.9677052485252,23.593339914457466,23.807104920656943,43236498540
2004-07-15,23.004650115966797,23.218967060968737,22.63028486574237,23.112085741442407,93174519231
2004-07-16,22.73716926574707,23.112088872715656,22.469687618081768,22.469687618081768,62835198344
2004-07-19,22.577117919921875,22.737163889714292,22.36279867728595,22.630282580978747,49032212214
2004-07-20,22.202199935913086,22.52340050948155,22.202199935913086,22.309635557966434,66092901386
2004-07-21,23.218971252441406,23.486455231425523,22.523405292853873,22.630288950946518,77488231029
2004-07-22,23.165254592895508,23.27213593173099,22.4696886332103,22.4696886332103,87100386778
2004-07-23,22.897769927978516,23.32585421509109,22.844607572814034,23.004653582884508,39942737760
2004-07-26,21.881547927856445,22.309632069887982,21.881547927856445,22.202196464632035,75751311690
2004-07-27,22.30963706970215,22.630285678338318,21.774117202399278,21.88155283173263,70110776710
2004-07-28,22.30963706970215,22.737167001702485,22.255918095399554,22.46968538067156,66424442861
2004-07-29,21.93471908569336,22.416522332794298,21.93471908569336,22.30963868243184,57120501501
2004-07-30,22.951486587524414,23.165251556447735,22.630285987798604,22.844605262698693,113113363251
2004-08-02,22.897769927978516,23.004653582884508,22.68400493743864,22.95148890844792,52584771024
2004-08-03,23.539609909057617,23.593328868311623,22.951479844146657,23.004644497586757,71687761475
2004-08-04,23.43273162841797,23.539615265433152,23.165250021453417,23.325850310674497,50814051124
2004-08-05,24.075132369995117,24.235178335097306,23.165247390224003,23.539612591681387,74169013338
2004-08-06,23.539609909057617,24.075129626342388,23.432726296363516,23.807093774428644,58624417859
2004-08-09,23.165254592895508,23.43273625264501,22.95148959595237,23.004654271981483,61371221716
2004-08-10,23.165254592895508,23.32585491380953,23.058370934787852,23.165254592895508,21795900924
2004-08-11,23.43273162841797,23.753934526131843,23.43273162841797,23.43273162841797,60926838978
2004-08-12,23.43273162841797,23.43273162841797,23.05836638443823,23.218966673659313,32492619043
2004-08-13,23.43273162841797,23.593334236910763,23.11208535591584,23.11208535591584,36585159046
2004-08-16,23.218971252441406,23.37957389260505,23.218971252441406,23.37957389260505,25559606746
2004-08-17,23.43273162841797,23.48645059989558,23.325850310674497,23.325850310674497,18408142353
2004-08-18,23.96769905090332,24.182018307757065,23.32584989220227,23.43273120802826,77122155631
2004-08-19,25.037633895874023,25.091352874536113,24.39578463981585,24.39578463981585,100609360288
2004-08-20,24.823871612548828,25.03763661914745,24.77015494731615,24.877590597053782,51903182740
2004-08-23,25.145078659057617,25.305124707062173,24.82387563144744,24.82387563144744,44596241037
2004-08-24,25.145078659057617,25.145078659057617,25.145078659057617,25.145078659057617,0
2004-08-25,25.145078659057617,25.145078659057617,25.145078659057617,25.145078659057617,0
2004-08-26,26.00068473815918,26.10812038019803,25.572600449563765,25.572600449563765,137066512391
2004-08-27,25.680036544799805,25.947518178026595,25.680036544799805,25.947518178026595,46286067066
2004-08-30,25.733190536499023,25.840628455100155,25.572590283682906,25.68002820228404,53305372453
2004-08-31,25.145078659057617,25.733206776366586,25.037640672653872,25.572606422197826,58552333124
2004-09-01,25.19823455810547,25.41255385045753,25.091353224576423,25.145072203987926,54005075237
2004-09-02,24.55638885498047,25.09135449426235,24.28890487570344,24.877589497115146,63918998808
2004-09-03,23.753934860229492,24.2351814287214,23.53961559651641,24.182019081707814,126728011270
2004-09-06,23.539609909057617,23.64704550829444,23.16524475026368,23.432726296363516,68694328141
2004-09-07,23.753934860229492,23.75393486022949,23.432731957997913,23.53961559651641,34033030082
2004-09-08,23.486448287963867,23.70021322168018,23.432729321774183,23.70021322168018,35283890157
2004-09-09,23.37957000732422,23.593334968713297,23.272132061036558,23.486451328382863,42881853941
2004-09-10,23.860816955566406,24.021417252269963,23.700216658862853,24.021417252269963,52491370462
2004-09-13,24.55638885498047,24.610105517838118,24.23518589357362,24.55638885498047,82727058838
2004-09-14,24.342618942260742,24.663265213596475,24.28889997097854,24.610100548252294,57759550350
2004-09-15,24.288902282714844,24.395783610242123,24.182020955187564,24.288902282714844,28846800196
2004-09-16,24.288902282714844,24.288902282714844,23.753936700543804,23.80710137094802,38571955299
2004-09-17,23.96769905090332,24.182018307757065,23.807098764563452,24.075134672659402,35446947013
2004-09-20,24.18201446533203,24.288895764175013,23.967695242532752,24.128295503353883,28751638685
2004-09-21,24.6101016998291,24.6101016998291,24.288901107525458,24.6101016998291,50264858982
2004-09-22,24.502670288085938,24.610105934894065,24.23518630427598,24.610105934894065,33621707955
2004-09-23,24.021413803100586,24.128297429748418,23.96769715610502,23.96769715610502,41734597832
2004-09-24,23.37957000732422,24.07513585132072,23.37957000732422,24.07513585132072,77032114486
2004-09-27,23.004650115966797,23.218967060968737,22.790885157642386,23.218967060968737,75683974052
2004-09-28,23.004650115966797,23.004650115966797,23.004650115966797,23.004650115966797,0
