Price,Close,High,Low,Open,Volume
2019-11-04,298.2966613769531,298.2966613769531,292.8665037062562,293.22851421763596,8229135
2019-11-05,307.7089538574219,308.4329749253217,297.9346694407743,297.9346694407743,11961184
2019-11-06,314.2251281738281,314.2251281738281,306.26089681458365,308.0709493962301,13339309
2019-11-07,307.7089538574219,312.0530802648208,304.81286958582257,309.8810170611213,11874714
2019-11-08,299.7447204589844,309.88101535373266,297.5726572672526,307.70895216200086,13226485
2019-11-11,292.1424865722656,298.2966653476417,291.780476056067,298.2966653476417,8447587
2019-11-12,296.8486328125,298.6586854516006,293.2285275342988,293.2285275342988,5316072
2019-11-13,295.4006042480469,300.106741325528,292.50451989267384,292.50451989267384,4982554
2019-11-14,297.2106628417969,299.0207155996641,293.22854677448896,296.48664173864995,4877989
2019-11-15,305.536865234375,308.43294926503256,299.3826866692276,299.7446971730598,9736952
2019-11-18,303.726806640625,304.8128381304008,301.5547436610735,303.00278564744116,3777538
2019-11-19,304.8128662109375,306.2609083307044,301.9167819714036,304.08884515105404,3798032
2019-11-20,300.106689453125,304.81282571716673,299.02065800757686,304.81282571716673,6027873
2019-11-21,294.6765441894531,298.65865965147276,288.1603552516028,296.8486071687366,11718815
2019-11-22,297.5726623535156,298.29668342980153,292.5045148195141,292.5045148195141,7319917
2019-11-25,303.0028076171875,305.8988917999085,301.1927550029868,304.08883918570785,9091715
2019-11-26,304.0888671875,309.51902553013394,303.0028355189732,307.70897274925596,11090564
2019-11-27,305.89892578125,308.43299972263316,304.08887296597635,306.9849574704142,5952772
2019-11-28,312.4150695800781,313.1390905988037,306.2608909209109,307.708932958362,9884036
2019-11-29,305.1748962402344,316.39722338548614,304.0888645810164,314.22516006705035,11552430
2019-12-02,301.5547180175781,307.7088959363042,298.29662382531137,303.0027598808078,6767586
2019-12-03,302.64080810546875,307.7089556096273,301.5547764974348,301.5547764974348,7340205
2019-12-04,307.3468933105469,307.3468933105469,301.55472570987695,302.64075713500256,6065565
2019-12-05,304.0888671875,308.43299386160714,304.0888671875,307.70897274925596,5727907
2019-12-06,300.46875,305.53689759036143,300.46875,304.4508659638554,5191845
2019-12-09,308.7949523925781,309.5189733829476,302.64077397443765,303.3647949648071,7316273
2019-12-10,307.7089538574219,309.15699599322147,306.6229222555721,309.15699599322147,3291268
2019-12-11,310.60504150390625,310.60504150390625,306.26091504930616,306.26091504930616,3798435
2019-12-12,309.5190124511719,313.13911785995754,308.79499136941473,311.69107569644325,6398487
2019-12-13,313.13909912109375,314.22513067873916,309.8810044481575,311.6910570442332,8981136
2019-12-16,320.01727294921875,321.10330441850346,313.5010841335107,315.3111365823185,46360
2019-12-17,333.4117126464844,335.945786466816,320.74134354482646,321.46536463634976,16791241
2019-12-18,330.5155944824219,333.0496680436234,327.9815209212204,333.0496680436234,11668129
2019-12-19,329.0675964355469,330.1536281069513,326.895533092738,329.7916175498165,9032898
2019-12-20,322.91339111328125,329.06757009189755,320.01730688805003,329.06757009189755,14087688
2019-12-23,325.08544921875,325.8094702637806,320.0173019035356,322.55137556114283,3462155
2019-12-24,322.1893615722656,324.3614246839888,321.82735105364515,324.3614246839888,3108958
2019-12-25,327.25750732421875,327.9815283581219,321.46533905299367,321.46533905299367,2911788
2019-12-26,325.08544921875,333.41169123660217,325.08544921875,332.68767019157156,5855027
2019-12-27,323.275390625,327.61951681480963,322.9133801091825,326.8954957831747,4173840
2019-12-30,323.275390625,323.9994116566349,322.1893590775476,323.275390625,2869387
2019-12-31,321.1033630371094,323.27542637219693,319.2933102578698,321.1033630371094,5710571
2020-01-02,319.6552734375,322.91336795724806,318.9312524331116,322.1893469528596,6237434
2020-01-03,314.5871276855469,322.55135876619363,306.26088610123435,322.18934826252786,12375266
2020-01-06,306.98492431640625,312.41508217577666,306.98492431640625,309.88100850807047,8448516
2020-01-07,308.4329833984375,312.05308883738627,302.64081469611943,309.88102557401703,11707155
2020-01-08,311.6910705566406,316.0351969755485,306.98493360282373,308.4329757424597,9695448
2020-01-09,316.3971862792969,317.84522832176503,313.13909168374346,314.9491442368287,6951194
2020-01-10,312.7770690917969,319.29325803120935,308.4329431321886,318.20722654130725,7683248
2020-01-13,305.536865234375,314.9491383340121,305.536865234375,312.77707531101896,10239998
2020-01-14,301.1927795410156,307.3469589306758,298.658705674685,305.898916721344,19437055
2020-01-15,301.1927795410156,303.36484285501336,294.3145790466896,296.1246318083543,25888092
2020-01-16,304.8128662109375,306.62291886064617,300.4687398516367,303.3648240911706,13075722
2020-01-17,304.4508361816406,309.88099378297784,303.0027941546174,309.88099378297784,8525316
2020-01-20,303.3648376464844,305.53690092318953,301.9167954620143,304.8128798309545,5654773
2020-01-30,277.662109375,289.9704688518579,276.9380882293025,289.60845827900914,22330256
2020-01-31,280.920166015625,284.5402712477851,276.57603973703283,278.7481028763289,10276123
2020-02-03,276.5760192871094,280.19612425160034,270.05983035102565,272.5939038261693,10441301
2020-02-04,282.730224609375,316.75921451114357,282.730224609375,315.3111723876641,9425276
2020-02-05,275.8520202636719,282.73022024399967,274.0419676372698,282.73022024399967,16153382
2020-02-06,276.5760192871094,282.730197726744,275.127977301313,275.85199829421117,10150866
2020-02-07,275.8520202636719,279.11011499119553,274.40397816255023,275.49000973839145,10226510
2020-02-10,275.12799072265625,279.83412740607014,271.5078855815687,273.31793815211245,10628172
2020-02-11,282.3681945800781,283.45422609769383,276.57602648612783,276.57602648612783,11236133
2020-02-12,290.6944580078125,292.1425001398564,285.98832107866986,288.16038427673567,13580808
2020-02-13,295.76263427734375,298.2967082552402,294.3145920042601,295.76263427734375,15438270
2020-02-14,293.59051513671875,295.40056763447905,292.1424731385105,294.67654663537496,9177582
2020-02-17,288.1603698730469,289.2464014177945,285.2642857537198,287.798359358131,9199824
2020-02-18,283.81622314453125,287.0743175428741,283.81622314453125,285.2642650993503,7500223
2020-02-19,281.2822265625,286.71238537644786,280.55820538730694,285.98836420125485,9008260
2020-02-20,285.2642822265625,285.2642822265625,280.55814559084513,283.4542296743635,8177571
2020-02-21,280.920166015625,285.2642922942171,280.920166015625,285.2642922942171,7800080
2020-02-24,272.9559020996094,278.3860593031825,272.23188113913295,276.93801738222965,13066425
2020-02-25,274.0419921875,277.3000872069023,268.6118338218296,271.14590772580914,10230047
2020-02-26,271.5079040527344,275.12800944010417,270.0598618977865,271.5079040527344,10856144
2020-02-27,260.6475830078125,273.6799621582031,260.6475830078125,272.23192003038196,14733370
2020-03-02,262.81964111328125,266.4397463627755,255.94144113924222,257.75149376398934,11499602
2020-03-03,269.3358154296875,274.0419519896148,268.6117944204679,270.0598364389071,10014005
2020-03-04,268.249755859375,269.6977977263622,263.5436197916667,268.9737767928686,10894688
2020-03-05,278.7481384277344,278.7481384277344,272.23194817877436,273.3179798869344,10735601
2020-03-06,274.0419921875,276.9380766491909,272.59394995665457,275.1280238606341,7373406
2020-03-09,265.353759765625,268.61185504241985,261.3716433162091,266.8018021108672,11472891
2020-03-10,270.421875,270.421875,262.09563253012044,263.1816641566265,11832469
2020-03-11,262.81964111328125,272.9559358118651,262.0956200633824,270.42186213721914,9371669
2020-03-12,243.2710723876953,259.5615459850856,243.2710723876953,257.7514933631534,19239208
2020-03-13,246.8911895751953,251.95933716178288,220.82643055845915,222.6364832679547,23633277
2020-03-16,231.6867218017578,247.97719442844394,231.6867218017578,241.09899487495423,12157253
2020-03-17,228.4286346435547,237.84090802030974,222.99847692619602,222.99847692619602,14275860
2020-03-18,218.2923583984375,232.77278018274512,218.2923583984375,228.42865364745285,14031612
2020-03-19,198.3817596435547,216.12027464817908,197.65773862295777,210.69011699370222,25712419
2020-03-20,217.93032836914062,217.93032836914062,207.79403402638988,214.31022324672963,17041676
2020-03-23,222.9984893798828,227.34261579637405,214.31023654690037,222.2744683104676,20264004
2020-03-24,238.9269561767578,245.08113535100765,236.0308718594638,243.27108265269888,13337078
2020-03-25,242.18505859375,255.57944897935351,238.9269636350897,251.95934346973092,20283591
2020-03-26,248.70123291015625,249.78726449491677,237.47890653429766,245.44313815587472,11554093
2020-03-27,246.1671600341797,260.2855706831988,243.63308632794548,260.2855706831988,13224545
2020-03-30,243.6331024169922,243.6331024169922,233.85881747604301,238.56495466983336,10694349
2020-03-31,237.11691284179688,248.70125056841903,236.03088117992607,245.44315558280655,10806002
2020-04-01,241.82302856445312,241.82302856445312,235.66884969380087,241.09900752084698,6557209
2020-04-06,246.8911895751953,250.51129499418644,243.6330946981033,250.51129499418644,8234391
2020-04-07,251.2353057861328,253.40736894854896,250.51128473199412,251.95932684027153,8655322
2020-04-08,253.0453643798828,254.8554170578505,249.78726955954096,250.51129063072804,6885590
2020-04-09,254.49339294433594,257.7514875908495,251.59730881410167,257.7514875908495,8237776
2020-04-10,253.40736389160156,255.2174164908273,251.959321812221,255.2174164908273,6619621
2020-04-13,254.49339294433594,256.6654560420116,252.32132984666023,252.68334036293953,7148004
2020-04-14,264.62969970703125,266.801762905721,255.94144691227237,256.3034574453873,13428196
2020-04-15,264.62969970703125,268.2498050381808,263.18165757457143,267.88779450506587,8618815
2020-04-16,261.733642578125,264.62972714330476,261.00962143683006,261.3716320074775,6466648
2020-04-17,266.4397277832031,274.4039587767228,262.8196227861487,274.4039587767228,13317197
2020-04-20,267.8877868652344,270.42186052477035,265.3537132056984,268.6118079108161,5552576
2020-04-21,255.94143676757812,265.7157207742607,254.85540521128004,265.7157207742607,11227460
2020-04-22,250.5113067626953,254.85543346956285,247.61522229145027,253.40739123394033,12064371
2020-04-23,254.13137817382812,254.13137817382812,249.06323103076033,251.59730460229423,8791011
2020-04-24,252.32135009765625,255.5794450056604,251.95933955232243,254.13140282432522,6025467
2020-04-27,269.3358154296875,270.78385744812664,257.3894687775643,258.47550029139364,13194986
2020-04-28,271.5079040527344,271.5079040527344,263.1816616617839,271.1458935139974,10595852
2020-04-29,288.1603698730469,289.60841193271045,279.83412802998146,289.60841193271045,31507975
2020-04-30,300.46875,300.83076054216866,293.2285391566265,298.2966867469879,21757679
2020-05-04,289.24639892578125,293.228514555548,288.1603673903904,292.50449353195404,11748303
2020-05-05,290.6944580078125,293.5905422719003,286.7123421446918,292.1425001398564,7287899
2020-05-06,295.4006042480469,296.4866358813117,290.6944671705657,293.2285409815171,8553772
2020-05-07,297.5726623535156,300.4687466586593,297.5726623535156,298.29668342980153,8084230
2020-05-08,297.9346618652344,302.64079868692096,297.9346618652344,300.46873553845023,6577964
2020-05-11,296.8486328125,300.83074861852134,294.67656964557926,300.83074861852134,6480940
2020-05-12,294.6765441894531,296.4865966721893,292.5044812101697,295.4005651825476,5093041
2020-05-13,304.0888671875,304.0888671875,294.67659272693453,295.76262439546133,10514740
2020-05-14,297.5726623535156,303.364830963803,294.3145675102289,301.9167888112312,8304088
2020-05-15,297.5726623535156,300.83075719680227,292.8665253576571,299.7447255823734,5763797
2020-05-18,318.9312744140625,327.2575165383797,316.03519019690873,327.2575165383797,25249990
2020-05-19,334.4977111816406,335.94575322138803,331.6016271021459,334.8597216915775,21999164
2020-05-20,340.2899169921875,346.8061068920379,335.9457903922873,338.1178536922374,18417567
2020-05-21,336.3077697753906,341.7379275220331,333.411685643848,340.28988545626174,9007736
2020-05-22,320.01727294921875,329.42954568301934,318.5692309901725,323.2753673570728,15401024
2020-05-25,333.0496826171875,333.0496826171875,325.0854510763417,326.8955036992612,11317742
2020-05-26,333.0496826171875,338.84185101052987,331.60164051885187,333.0496826171875,6684259
2020-05-27,336.3077697753906,337.3938013247191,332.6876646109623,336.66978029183343,8149230
2020-05-28,333.0496826171875,339.56587205969765,328.3435457975968,338.84185101052987,10968535
2020-05-29,335.2217712402344,338.11785565699665,328.34357075042396,333.04970792766267,9537183
2020-06-01,334.1357116699219,340.28989054141556,333.0496801043642,338.8418484540053,8722266
2020-06-02,351.1502380371094,355.13235413856114,347.16812193565767,353.322301365174,17040745
2020-06-03,354.7703552246094,357.30442919049943,352.598291825275,356.2183974908323,9435845
2020-06-04,354.7703552246094,356.9424186239437,348.9781861597178,351.1502495590521,8177190
2020-06-05,357.6663818359375,360.2004553914553,355.4943187883508,356.9423608200753,8352917
2020-06-08,358.0284118652344,365.630632946296,356.94238028222554,358.75243292057354,9669114
2020-06-09,360.2004699707031,361.6485120610376,352.96025951903067,355.494333177116,7942284
2020-06-10,362.01055908203125,364.1826224365234,358.3904534912109,358.75246405029293,6677972
2020-06-11,359.4764709472656,368.52673456628037,359.114460402505,362.01054476058977,10694186
2020-06-12,356.58038330078125,358.7524465493139,342.4619721853188,342.4619721853188,11862920
2020-06-15,356.58038330078125,365.63064683633405,356.58038330078125,360.5624992564245,7204482
2020-06-16,369.2507629394531,369.2507629394531,355.8563725191004,356.2183830710018,11665647
2020-06-17,369.2507629394531,373.5948895622702,365.63065742043887,369.97478404325597,6203179
2020-06-18,371.42279052734375,372.87083259567646,367.802685356512,372.87083259567646,5395592
2020-06-19,395.3155212402344,405.45181665665064,375.04293040740185,376.490972609747,21698522
2020-06-22,417.0361328125,417.0361328125,395.3155008951823,400.38364834255646,17770887
2020-06-23,415.58807373046875,430.06849441794157,404.00373718049053,419.9321999367106,15468824
2020-06-24,419.9322204589844,422.82830473801187,411.24396762190196,414.14005190092945,9137582
2020-06-29,409.0718994140625,417.03613108407075,407.6238572922428,409.7959204749723,11967207
2020-06-30,419.2081604003906,419.2081604003906,411.2439293737856,411.96795037620427,9477547
2020-07-01,417.7601318359375,430.06848927304486,416.31208978451315,427.17240517019604,7577668
2020-07-02,415.58807373046875,421.3802420054579,414.86405269609514,417.7601368335897,6018098
2020-07-03,423.5523376464844,425.00037982647234,416.3121267465445,416.3121267465445,8709502
2020-07-06,434.2431640625,434.2431640625,427.6078695352292,432.76865416755095,7257983
2020-07-07,455.6235046386719,465.9450727049201,438.6666428155498,440.8784074011744,19356242
2020-07-08,487.3254699707031,496.90978329841744,460.7842946016482,463.73331408709873,21759399
2020-07-09,479.95294189453125,488.8000007312968,471.8431379608295,487.32549092516916,17160954
2020-07-10,454.1490783691406,477.00398328706814,454.1490783691406,472.5804533029531,16945547
2020-07-13,463.73333740234375,471.10588648664174,455.6235334096159,461.52157267705434,10446840
2020-07-14,450.4627685546875,462.99610254066084,449.72551361433614,462.2588476003094,9142920
2020-07-15,448.98822021484375,455.6235141096444,440.87841656564296,451.199984846444,14629162
2020-07-16,441.6156921386719,451.20000599143106,441.6156921386719,443.0902019621733,7417218
2020-07-17,447.5137634277344,448.2510183921952,439.40395881866505,440.87846874758674,8994459
2020-07-20,443.0902099609375,450.46275921153546,434.98040578527974,448.98824936141585,9008151
2020-07-21,469.6313781738281,474.05490763857375,451.20000540405465,451.20000540405465,15777808
2020-07-22,489.5372619628906,493.9607914384589,479.9529480991593,485.850987399917,17852109
2020-07-23,499.12158203125,506.494131248846,481.42746390901954,485.1137385178176,17281987
2020-07-24,497.6470031738281,518.290138120298,493.9607290762442,499.1215128128617,24419901
2020-07-27,536.7214965820312,543.3567898090068,509.4430688711313,512.3920880831205,21292219
2020-07-28,501.33331298828125,562.5254673677333,501.3333129882813,546.3058601828183,36040539
2020-07-29,502.80780029296875,511.65485836263974,491.74897770588,503.545055132108,14464939
2020-07-30,503.5450439453125,511.6548469956762,493.9607312494281,505.7568084135935,13693896
2020-07-31,516.8157348632812,521.239264690927,493.96083075377805,499.8588705239724,14518563
2020-08-03,513.1294555664062,547.7804389164365,512.3922006015121,547.7804389164365,25733096
2020-08-04,539.6705932617188,539.6705932617188,516.0784361792392,518.2902009057217,19226303
2020-08-05,538.196044921875,544.8313386263912,532.2980060734161,541.8823192021617,13000226
2020-08-06,539.6705932617188,555.152946347096,538.1960834440638,542.6196128970287,12890678
2020-08-07,519.7647094726562,542.619611591312,519.0274545656029,538.1960821489915,14627882
2020-08-10,520.501953125,526.3999922538952,513.129404213881,513.129404213881,11142754
2020-08-11,510.91766357421875,521.9764874611067,509.4431537226337,514.6039382031814,9919208
2020-08-12,501.33331298828125,508.70586170869717,496.90978375603174,504.28233247644766,11113131
2020-08-13,504.2822570800781,517.5528427927118,494.69794517650934,516.0783332690858,11410405
2020-08-14,501.33331298828125,503.54507760440606,493.9607642678654,493.9607642678654,9672925
2020-08-17,505.0196228027344,507.9686424979328,499.1215834123375,504.28236787893474,6056362
2020-08-18,454.88629150390625,473.31766474150373,454.88629150390625,454.88629150390625,42330663
2020-08-19,448.98822021484375,461.521553127245,446.03920070604346,455.6235141096444,23597107
2020-08-20,416.5490417480469,450.4627690408082,406.2274725719891,444.5647295116323,34165307
2020-08-21,445.3019714355469,446.7764812747375,428.34510828485554,429.8196181240461,21528784
2020-08-24,431.2941589355469,442.35298352363776,429.81964899046807,441.6157285510984,14910954
2020-08-25,434.2431640625,437.9294387998727,430.5568893251274,436.45492890492363,9904789
2020-08-26,426.13336181640625,432.0314014263219,422.44708706020896,431.29414647508247,10781130
2020-08-27,411.38824462890625,432.0313823522206,409.17647987283686,429.8196175961512,14917596
2020-08-28,423.1842956542969,423.9215505247747,407.7019433742616,411.38821772665096,13150295
2020-08-31,409.9136962890625,429.81957722396305,406.96467689129946,427.60781267564073,17151699
2020-09-01,424.6588439941406,425.3960989316305,407.70198043187463,412.1255100568136,10727355
2020-09-02,439.4039306640625,448.9882445879431,434.98040116073304,446.0392249190568,18844801
2020-09-03,444.5647277832031,453.4117870425703,440.8784530918001,452.6745321042897,13478883
2020-09-04,444.5647277832031,449.7255123511673,429.08237407931045,434.2431586472747,13800424
2020-09-07,440.8784484863281,451.9372724450153,437.19217383343243,448.25099779211956,7040189
2020-09-08,445.3019714355469,452.67452063149966,440.87844191797524,443.82746159635633,6683057
2020-09-09,438.6666564941406,441.615676033597,432.0313625303637,437.9294016092765,10096718
2020-09-10,441.6156921386719,447.51373143267756,440.8784372269212,443.0902019621733,7278603
2020-09-11,438.6666564941406,444.5646955730534,432.0313625303637,440.8784211487329,7587495
2020-09-14,448.98822021484375,449.72547509204384,434.24312267084235,439.40390681124285,8675428
2020-09-15,450.4627685546875,452.67453337574165,444.56472903187654,448.9882586739848,7364558
2020-09-16,454.88629150390625,462.9960957284492,454.1490365744024,455.6235464334101,10590991
2020-09-17,441.6156921386719,450.46275107968034,437.19216266816767,449.72549616792963,12572944
2020-09-18,450.4627685546875,450.4627685546875,435.7176697476601,441.6157092704711,11400876
2020-09-21,454.1490783691406,460.04711834796063,449.7255483850256,452.67456837443564,8107351
2020-09-22,444.5647277832031,453.4117870425703,443.8274728449225,452.6745321042897,7610728
2020-09-23,454.88629150390625,456.36080136291406,448.98825206787507,448.98825206787507,6545842
2020-09-24,442.3529357910156,454.149014078776,442.3529357910156,446.77646514892575,8632965
2020-09-25,431.2941589355469,448.25102330395293,428.34513904538926,446.0392583863348,7846337
2020-09-28,444.5647277832031,447.5137475363255,428.34511914102984,429.81962901759107,7734975
2020-09-29,449.7254638671875,452.67448330238216,446.77644443199284,446.77644443199284,5464334
2020-09-30,447.5137634277344,455.6235680368037,447.5137634277344,453.41180314342114,5974893
2020-10-05,450.4627685546875,454.88629819679574,449.72551361433614,452.67453337574165,5000804
2020-10-06,453.4118347167969,456.3608547799955,451.20006966939786,455.6235997641959,3949603
2020-10-07,477.0039367675781,485.1137409475524,451.93726930220305,454.88628900401187,17770203
2020-10-08,493.9607849121094,499.12156923208664,479.2156868550315,486.58823588357046,15485367
2020-10-12,526.3999633789062,532.2980021842721,515.3411406188452,523.4509439762232,21415450
2020-10-13,515.3411865234375,524.9255004358905,510.91765702538225,524.9255004358905,7920165
2020-10-14,507.9686279296875,514.6039220535877,506.49411812437637,510.1803926376542,5713855
2020-10-15,507.9686279296875,521.2392161774878,507.9686279296875,510.9176475403098,6967919
2020-10-16,501.33331298828125,512.3921360689052,501.3333129882813,507.9686068366556,5020630
2020-10-19,510.1803894042969,512.3921540982461,503.5450953224491,503.5450953224491,3933553
2020-10-20,513.86669921875,513.86669921875,503.5451299374552,507.2314046807748,4936501
2020-10-21,509.4431457519531,523.4509891228462,506.49412609492305,519.027459637301,5171741
2020-10-22,507.2312927246094,513.1293310121049,505.0195283667986,507.23129272460943,5090155
2020-10-23,499.8588562011719,511.6549354035594,499.8588562011719,507.9686606528133,4854113
2020-10-26,496.9098205566406,505.75687967634343,495.43531070335683,501.33335011649206,4322931
2020-10-27,505.0196228027344,507.2313875741332,495.4353087933394,496.9098186409386,6036221
2020-10-28,502.0705871582031,507.9686263612363,497.6470577559282,505.0196067597197,6105449
2020-10-29,504.2822570800781,506.494021365517,491.0116713674445,493.9606904146964,4525881
2020-10-30,499.8588562011719,502.80787600176876,493.9608165999781,499.8588562011719,6372434
2020-11-02,481.4274597167969,508.7058915843642,479.21569497077786,508.7058915843642,13777031
2020-11-03,490.2745666503906,498.38437151227674,486.5882917131696,487.3255467006138,8253830
2020-11-04,499.12158203125,505.0196214053268,487.3255032830964,494.69805250069237,9284414
2020-11-05,513.1294555664062,513.1294555664062,500.5961211632038,505.0196509525694,11678906
2020-11-06,516.0784912109375,519.0275111607142,510.1804513113839,516.8157461983817,7345707
2020-11-09,517.5529174804688,526.3999758989382,510.9176236666166,523.4509564261151,6544760
2020-11-10,505.7568359375,517.5529137436224,502.07056162308675,517.5529137436224,6006693
2020-11-11,498.38433837890625,502.8078680094883,488.0627692408816,488.0627692408816,7981123
2020-11-12,496.17254638671875,503.54509536720496,494.69803659062154,499.1215659789132,4170904
2020-11-13,497.6470031738281,499.1215128128617,491.74896461769384,494.697983895761,4677318
2020-11-16,511.65496826171875,512.392223259214,502.07065329428025,505.01967328426133,6299216
2020-11-17,513.1294555664062,518.2902403206662,509.44318074193495,516.8157303908775,6367119
2020-11-18,536.7214965820312,536.7214965820312,516.8156169011042,517.5528717041016,21063886
2020-11-19,540.4078369140625,544.0941113814163,535.984307553238,539.6705820205917,8842836
2020-11-20,550.7294921875,555.8902772548528,533.0353719565763,539.6706670431728,11419475
2020-11-23,547.7804565429688,558.8392813722346,544.0941815998801,555.8902614177637,7022977
2020-11-24,547.043212890625,554.4157629295822,541.1451728594593,554.4157629295822,5754058
2020-11-25,533.7725219726562,551.466638723131,533.7725219726562,549.9921289939248,7106689
2020-11-26,538.196044921875,543.3568289142765,534.5097706415881,540.407809490047,3654252
2020-11-27,534.509765625,538.9332947198276,531.5607462284482,534.509765625,3418735
2020-11-30,519.0275268554688,529.3490969917991,518.2902718457309,524.1883119236339,13232551
2020-12-01,513.86669921875,521.9765036540531,510.9176794240944,516.0784640647418,8450506
2020-12-02,524.9255981445312,528.6118734124002,512.392262233777,520.5020678230886,8354076
2020-12-03,516.0784912109375,527.1373160226004,514.6039812360491,527.1373160226004,6972483
2020-12-04,519.7647094726562,521.239219286763,513.1294153091756,516.0784349373891,5398397
2020-12-07,519.0275268554688,521.9765468944203,512.3922317678278,519.7647818652066,5457769
2020-12-08,538.196044921875,538.9332997779323,517.5529089522688,518.2901638083262,10014080
2020-12-09,541.1451416015625,549.9922011372829,538.1961217563223,541.8823965628725,7869170
2020-12-10,522.7137451171875,538.1960986396995,520.5019803282572,538.1960986396995,7733557
2020-12-11,521.2391967773438,532.298019905576,516.8156675260509,530.823510155145,7453209
2020-12-14,517.5529174804688,523.4509564261151,515.3411528758513,520.5019369532919,3884022
2020-12-15,516.8157348632812,520.5020097196527,513.1294600069098,517.5529898345555,5077673
2020-12-16,516.8157348632812,526.4000494898471,516.8157348632812,524.1882845760242,6247245
2020-12-17,519.0275268554688,524.1883119236339,515.3412518067793,518.2902718457309,5996672
2020-12-18,515.3411865234375,521.9764807705204,515.3411865234375,519.0274611051502,4853449
2020-12-21,521.9765625,521.9765625,507.96871689618644,514.6040121822034,5371824
2020-12-22,518.2902221679688,532.2980660103462,518.2902221679688,521.9764968633312,6412332
2020-12-23,530.8235473632812,532.2980572170682,519.7647234598795,521.9764882405599,5329119
2020-12-24,526.3999633789062,534.5097667362844,526.3999633789062,533.7725118856137,3320736
2020-12-25,527.1372680664062,532.2980525090144,524.9255033052884,530.8235426682692,2209747
2020-12-28,545.5686645507812,546.3059195028768,533.0353303651551,533.7725853172508,10540685
2020-12-29,541.1451416015625,549.9922011372829,541.1451416015625,546.3059263307327,4566021
2020-12-30,549.9922485351562,549.9922485351562,541.8824432618496,545.5687183860799,5614368
2020-12-31,550.7294921875,555.153022245231,547.0432171393909,550.7294921875,4626983
2021-01-04,583.9058837890625,588.3294132117069,554.4156876380997,556.6274523494219,13995441
2021-01-05,587.5921630859375,592.7529474543209,571.3725550710183,586.8549081761685,9187166
2021-01-06,583.9058837890625,600.1254916720919,578.745099462644,591.2784328268032,9257326
2021-01-07,589.066650390625,595.7019443249375,578.7450820483613,585.3803759826736,7450197
2021-01-08,617.8196411132812,622.243170763257,591.2784632134267,597.1765027467277,13239667
2021-01-11,627.4039306640625,631.0902052273061,615.6078520616829,621.5058913628727,7932068
2021-01-12,623.7175903320312,639.9371967000037,620.7685709923999,631.8273935160175,10297170
2021-01-13,651.7333374023438,662.7921610007998,626.6666705791766,630.3529451119954,15302374
2021-01-14,634.7765502929688,649.5216501836301,629.6157653312373,642.8863552328324,11167095
2021-01-15,626.6666870117188,650.2588446403952,620.7686476045496,647.3098249368106,9779613
2021-01-18,622.2431030273438,627.4038870571914,602.33722176936,626.6666321957846,8819889
2021-01-19,648.0470581054688,648.7843130066127,629.6156855768719,634.776469884879,7901499
2021-01-20,642.8862915039062,662.0549194615915,641.4117816610074,652.4706054827489,11007193
2021-01-21,688.5960693359375,689.3333242281601,654.6823442936965,656.1568540781418,17528460
2021-01-22,676.062744140625,697.4431362672096,669.4274500323746,673.8509794378748,16199876
2021-01-25,670.9019775390625,681.9608013446514,656.8941340519831,676.0627619816706,8944898
2021-01-26,642.1490478515625,679.7490495053279,642.1490478515625,673.8510100302275,9931150
2021-01-27,661.317626953125,667.2156659894962,642.1490000849185,649.5215488803825,10941305
2021-01-28,640.674560546875,648.7843651107595,636.2510307847562,638.4627956658155,17650820
2021-01-29,645.0980224609375,665.7411591796874,645.0980224609375,655.4195908203125,17441562
2021-02-01,667.2157592773438,670.1647792078513,645.0981097985367,653.2079146074326,13528273
2021-02-02,686.3843383789062,701.8666918761749,678.2745341660512,681.9608088082581,14420674
2021-02-03,700.3921508789062,707.0274449398643,694.4941117136101,698.1803861919202,10829429
2021-02-04,697.4431762695312,702.6039608719485,674.5882730302549,687.8588620078992,13169744
2021-02-05,700.3921508789062,727.6705820184004,700.3921508789062,704.0784253572162,15290557
2021-02-17,722.5098266601562,744.6274744150589,715.8745323336854,737.2549251634247,11840037
2021-02-18,721.0353393554688,727.6706338894148,713.6627898733065,722.5098492519012,6292915
2021-02-19,710.7137451171875,718.8235492627156,702.6039409716594,715.8745295734327,7255611
2021-02-22,701.12939453125,722.509786162592,701.12939453125,716.611747091877,7422176
2021-02-23,711.4509887695312,713.6627535014572,687.1215767183452,696.7058905566912,7807365
2021-02-24,693.0195922851562,712.9254741912192,693.0195922851562,698.9176313684342,7540161
2021-02-25,695.9686889648438,704.0784936032053,685.6471194251109,700.3922187675864,7139928
2021-02-26,660.5803833007812,686.384304523468,660.5803833007812,680.4862653868539,15220271
2021-03-02,663.5294189453125,692.2823604329427,663.5294189453125,678.2745171440972,13479811
2021-03-03,685.6470947265625,685.6470947265625,659.8431718067457,674.5882706180696,8671779
2021-03-04,661.317626953125,677.5372343031459,659.8431171940322,677.5372343031459,12248552
2021-03-05,650.9960327148438,657.6313263665239,641.4117196624169,646.5725036137236,10351724
2021-03-08,639.2000122070312,670.1647186807282,638.4627572909909,664.266679352405,9488584
2021-03-09,648.0470581054688,652.470587512332,629.6156855768719,634.0392149837351,9399408
2021-03-10,636.9882202148438,657.6313569810656,634.039200676812,656.1568472120497,9346906
2021-03-11,654.6823120117188,659.8430960028021,637.7254503267305,640.6744697502068,9451838
